"Time (s)","Illuminance (lx)"
2.726270505E0,2.575000000E1
2.728895505E0,2.575000000E1
2.731519505E0,2.575000000E1
2.734144505E0,2.575000000E1
2.736768505E0,2.575000000E1
2.739393505E0,2.575000000E1
2.742017505E0,2.575000000E1
2.744642505E0,2.575000000E1
2.747266505E0,2.575000000E1
2.749891505E0,2.575000000E1
2.752515505E0,2.575000000E1
2.755140505E0,2.575000000E1
2.757764505E0,2.575000000E1
2.760389505E0,2.575000000E1
2.763013505E0,2.575000000E1
2.765638505E0,2.575000000E1
2.768262505E0,2.575000000E1
2.770887505E0,2.575000000E1
2.773511505E0,2.575000000E1
2.776136505E0,2.575000000E1
2.778760505E0,2.575000000E1
2.781385505E0,2.575000000E1
2.784009505E0,2.575000000E1
2.786634505E0,2.575000000E1
2.789259505E0,2.575000000E1
2.791883505E0,2.575000000E1
2.794508505E0,2.575000000E1
2.797132505E0,2.575000000E1
2.799757505E0,2.575000000E1
2.802381505E0,2.575000000E1
2.805006505E0,2.575000000E1
2.807630505E0,2.575000000E1
2.810255505E0,2.575000000E1
2.812879505E0,2.575000000E1
2.815504505E0,2.575000000E1
2.818128505E0,2.575000000E1
2.820753505E0,2.575000000E1
2.823377505E0,2.575000000E1
2.826002505E0,2.575000000E1
2.828626505E0,2.575000000E1
2.831251505E0,2.575000000E1
2.833875505E0,2.575000000E1
2.836500505E0,2.575000000E1
2.839124505E0,2.575000000E1
2.841749505E0,2.575000000E1
2.844373505E0,2.575000000E1
2.846998505E0,2.575000000E1
2.849622505E0,2.575000000E1
2.852247505E0,2.575000000E1
2.854871505E0,2.575000000E1
2.857496505E0,2.575000000E1
2.860120505E0,2.575000000E1
2.862745505E0,2.575000000E1
2.865369505E0,2.575000000E1
2.867994505E0,2.575000000E1
2.870618505E0,2.575000000E1
2.873243505E0,1.937500000E1
2.875867505E0,1.937500000E1
2.878492505E0,1.937500000E1
2.881116505E0,1.937500000E1
2.883741505E0,1.937500000E1
2.886365505E0,1.937500000E1
2.888990505E0,1.937500000E1
2.891614505E0,1.937500000E1
2.894239505E0,1.937500000E1
2.899488505E0,2.575000000E1
2.902113505E0,2.575000000E1
2.904737505E0,2.575000000E1
2.907362505E0,2.575000000E1
2.909986505E0,2.575000000E1
2.912611505E0,2.575000000E1
2.915235505E0,2.575000000E1
2.917860505E0,2.575000000E1
2.920484505E0,2.575000000E1
2.923109505E0,2.575000000E1
2.925733505E0,2.575000000E1
2.928358505E0,2.575000000E1
2.930982505E0,2.575000000E1
2.933607505E0,2.575000000E1
2.936231505E0,2.575000000E1
2.938856505E0,2.575000000E1
2.941480505E0,2.575000000E1
2.944105505E0,2.575000000E1
2.946729505E0,2.575000000E1
2.949354505E0,2.575000000E1
2.951978505E0,2.575000000E1
2.954603505E0,2.575000000E1
2.957227505E0,2.575000000E1
2.959852505E0,2.575000000E1
2.962476505E0,2.575000000E1
2.965101505E0,2.575000000E1
2.967725505E0,2.575000000E1
2.970350505E0,2.575000000E1
2.972974505E0,2.575000000E1
2.975599505E0,2.575000000E1
2.978223505E0,2.575000000E1
2.980848505E0,2.575000000E1
2.983472505E0,2.575000000E1
2.986097505E0,2.575000000E1
2.988721505E0,2.575000000E1
2.991346505E0,2.575000000E1
2.993970505E0,2.575000000E1
2.996595505E0,2.575000000E1
2.999219505E0,2.575000000E1
3.001844505E0,2.575000000E1
3.004468505E0,2.575000000E1
3.007093505E0,2.575000000E1
3.009717505E0,2.575000000E1
3.012342505E0,2.575000000E1
3.014967505E0,2.575000000E1
3.017591505E0,2.575000000E1
3.020216505E0,2.575000000E1
3.022840505E0,2.575000000E1
3.025465505E0,2.575000000E1
3.028089505E0,2.575000000E1
3.030714505E0,2.575000000E1
3.033338505E0,2.575000000E1
3.035963505E0,2.575000000E1
3.038587505E0,2.575000000E1
3.041212505E0,2.575000000E1
3.043836505E0,2.575000000E1
3.046461505E0,2.575000000E1
3.049085505E0,2.575000000E1
3.051710505E0,2.575000000E1
3.054334505E0,2.575000000E1
3.056959505E0,2.575000000E1
3.059583505E0,2.575000000E1
3.062208505E0,2.575000000E1
3.064832505E0,2.575000000E1
3.067457505E0,2.575000000E1
3.070081505E0,2.575000000E1
3.072706505E0,2.575000000E1
3.075330505E0,2.575000000E1
3.077955505E0,2.575000000E1
3.080579505E0,2.575000000E1
3.083204505E0,2.575000000E1
3.085828505E0,2.575000000E1
3.088453505E0,2.575000000E1
3.091077505E0,2.575000000E1
3.093702505E0,2.575000000E1
3.096326505E0,2.575000000E1
3.098951505E0,1.937500000E1
3.101575505E0,1.937500000E1
3.104200505E0,1.937500000E1
3.106824505E0,1.937500000E1
3.109449505E0,1.937500000E1
3.112073505E0,1.937500000E1
3.114698505E0,1.937500000E1
3.117322505E0,1.937500000E1
3.119947505E0,1.937500000E1
3.122571505E0,1.937500000E1
3.125196505E0,1.937500000E1
3.130445505E0,2.575000000E1
3.133070505E0,2.575000000E1
3.135694505E0,2.575000000E1
3.138319505E0,2.575000000E1
3.140943505E0,2.575000000E1
3.143568505E0,2.575000000E1
3.146192505E0,2.575000000E1
3.148817505E0,2.575000000E1
3.151441505E0,1.937500000E1
3.154066505E0,1.937500000E1
3.156690505E0,1.937500000E1
3.159315505E0,1.937500000E1
3.161939505E0,1.937500000E1
3.164564505E0,1.937500000E1
3.167188505E0,1.937500000E1
3.169813505E0,1.937500000E1
3.172437505E0,1.937500000E1
3.175062505E0,1.937500000E1
3.180311505E0,2.575000000E1
3.182935505E0,2.575000000E1
3.185560505E0,2.575000000E1
3.188184505E0,2.575000000E1
3.190809505E0,2.575000000E1
3.193433505E0,2.575000000E1
3.196058505E0,2.575000000E1
3.198682505E0,2.575000000E1
3.201307505E0,2.575000000E1
3.203931505E0,2.575000000E1
3.206556505E0,2.575000000E1
3.209180505E0,2.575000000E1
3.211805505E0,2.575000000E1
3.214429505E0,2.575000000E1
3.217054505E0,2.575000000E1
3.219678505E0,2.575000000E1
3.222303505E0,2.575000000E1
3.224927505E0,2.575000000E1
3.227552505E0,2.575000000E1
3.230176505E0,2.575000000E1
3.232801505E0,2.575000000E1
3.235425505E0,2.575000000E1
3.238050505E0,2.575000000E1
3.240675505E0,2.575000000E1
3.243299505E0,2.575000000E1
3.245924505E0,2.575000000E1
3.248548505E0,2.575000000E1
3.251173505E0,2.575000000E1
3.253797505E0,2.575000000E1
3.256422505E0,2.575000000E1
3.259046505E0,2.575000000E1
3.261671505E0,2.575000000E1
3.264295505E0,2.575000000E1
3.266920505E0,2.575000000E1
3.269544505E0,2.575000000E1
3.272169505E0,2.575000000E1
3.274793505E0,2.575000000E1
3.277418505E0,2.575000000E1
3.280042505E0,2.575000000E1
3.282667505E0,2.575000000E1
3.285291505E0,2.575000000E1
3.287916505E0,2.575000000E1
3.290540505E0,2.575000000E1
3.293165505E0,2.575000000E1
3.295789505E0,2.575000000E1
3.298414505E0,2.575000000E1
3.301038505E0,2.575000000E1
3.303663505E0,2.575000000E1
3.306287505E0,2.575000000E1
3.308912505E0,2.575000000E1
3.311536505E0,2.575000000E1
3.314161505E0,2.575000000E1
3.316785505E0,2.575000000E1
3.319410505E0,2.575000000E1
3.322034505E0,2.575000000E1
3.324659505E0,2.575000000E1
3.327283505E0,2.575000000E1
3.329908505E0,1.937500000E1
3.332532505E0,1.937500000E1
3.335157505E0,1.937500000E1
3.337781505E0,1.937500000E1
3.340406505E0,1.937500000E1
3.343030505E0,1.937500000E1
3.345655505E0,1.937500000E1
3.348280505E0,1.937500000E1
3.350904505E0,1.937500000E1
3.353529505E0,1.937500000E1
3.358778505E0,2.575000000E1
3.361402505E0,2.575000000E1
3.364027505E0,2.575000000E1
3.366651505E0,2.575000000E1
3.369276505E0,2.575000000E1
3.371900505E0,2.575000000E1
3.374525505E0,2.575000000E1
3.377149505E0,2.575000000E1
3.379774505E0,2.575000000E1
3.382398505E0,1.937500000E1
3.385023505E0,1.937500000E1
3.387647505E0,1.937500000E1
3.390272505E0,1.937500000E1
3.392896505E0,1.937500000E1
3.395521505E0,1.937500000E1
3.398145505E0,1.937500000E1
3.400770505E0,1.937500000E1
3.403394505E0,1.937500000E1
3.408643505E0,2.575000000E1
3.411268505E0,2.575000000E1
3.413892505E0,2.575000000E1
3.416517505E0,2.575000000E1
3.419141505E0,2.575000000E1
3.421766505E0,2.575000000E1
3.424390505E0,2.575000000E1
3.427015505E0,2.575000000E1
3.429639505E0,2.575000000E1
3.432264505E0,2.575000000E1
3.434888505E0,2.575000000E1
3.437513505E0,2.575000000E1
3.440137505E0,2.575000000E1
3.442762505E0,2.575000000E1
3.445386505E0,2.575000000E1
3.448011505E0,2.575000000E1
3.450635505E0,2.575000000E1
3.453260505E0,2.575000000E1
3.455884505E0,2.575000000E1
3.458509505E0,2.575000000E1
3.461134505E0,2.575000000E1
3.463758505E0,2.575000000E1
3.466383505E0,2.575000000E1
3.469007505E0,2.575000000E1
3.471632505E0,2.575000000E1
3.474256505E0,2.575000000E1
3.476881505E0,2.575000000E1
3.479505505E0,2.575000000E1
3.482130505E0,2.575000000E1
3.484754505E0,2.575000000E1
3.487379505E0,2.575000000E1
3.490003505E0,2.575000000E1
3.492628505E0,2.575000000E1
3.495252505E0,2.575000000E1
3.497877505E0,2.575000000E1
3.500501505E0,2.575000000E1
3.503126505E0,2.575000000E1
3.505750505E0,2.575000000E1
3.508375505E0,2.575000000E1
3.510999505E0,2.575000000E1
3.513624505E0,2.575000000E1
3.516248505E0,2.575000000E1
3.518873505E0,2.575000000E1
3.521497505E0,2.575000000E1
3.524122505E0,2.575000000E1
3.526746505E0,2.575000000E1
3.529371505E0,2.575000000E1
3.531995505E0,2.575000000E1
3.534620505E0,2.575000000E1
3.537244505E0,2.575000000E1
3.539869505E0,2.575000000E1
3.542493505E0,2.575000000E1
3.545118505E0,2.575000000E1
3.547742505E0,2.575000000E1
3.550367505E0,2.575000000E1
3.552991505E0,2.575000000E1
3.555616505E0,2.575000000E1
3.558240505E0,2.575000000E1
3.560865505E0,2.575000000E1
3.563489505E0,2.575000000E1
3.566114505E0,2.575000000E1
3.568738505E0,2.575000000E1
3.571363505E0,2.575000000E1
3.573988505E0,2.575000000E1
3.576612505E0,2.575000000E1
3.579237505E0,2.575000000E1
3.581861505E0,2.575000000E1
3.584486505E0,2.575000000E1
3.587110505E0,2.575000000E1
3.589735505E0,2.575000000E1
3.592359505E0,2.575000000E1
3.594984505E0,2.575000000E1
3.597608505E0,2.575000000E1
3.600233505E0,2.575000000E1
3.602857505E0,2.575000000E1
3.605482505E0,2.575000000E1
3.608106505E0,2.575000000E1
3.610731505E0,2.575000000E1
3.613355505E0,2.575000000E1
3.615980505E0,2.575000000E1
3.618604505E0,2.575000000E1
3.621229505E0,2.575000000E1
3.623853505E0,2.575000000E1
3.626478505E0,2.575000000E1
3.629102505E0,2.575000000E1
3.631727505E0,2.575000000E1
3.634351505E0,1.937500000E1
3.636976505E0,1.937500000E1
3.639600505E0,1.937500000E1
3.642225505E0,1.937500000E1
3.644849505E0,1.937500000E1
3.647474505E0,1.937500000E1
3.650098505E0,1.937500000E1
3.652723505E0,1.937500000E1
3.655347505E0,1.937500000E1
3.657972505E0,1.937500000E1
3.663221505E0,2.575000000E1
3.665845505E0,2.575000000E1
3.668470505E0,2.575000000E1
3.671094505E0,2.575000000E1
3.673719505E0,2.575000000E1
3.676343505E0,2.575000000E1
3.678968505E0,2.575000000E1
3.681592505E0,2.575000000E1
3.684217505E0,2.575000000E1
3.686842505E0,1.937500000E1
3.689466505E0,1.937500000E1
3.692091505E0,1.937500000E1
3.694715505E0,1.937500000E1
3.697340505E0,1.937500000E1
3.699964505E0,1.937500000E1
3.702589505E0,1.937500000E1
3.705213505E0,1.937500000E1
3.707838505E0,1.937500000E1
3.710462505E0,1.937500000E1
3.715711505E0,2.575000000E1
3.718336505E0,2.575000000E1
3.720960505E0,2.575000000E1
3.723585505E0,2.575000000E1
3.726209505E0,2.575000000E1
3.728834505E0,2.575000000E1
3.731458505E0,2.575000000E1
3.734083505E0,2.575000000E1
3.736707505E0,2.575000000E1
3.739332505E0,2.575000000E1
3.741956505E0,2.575000000E1
3.744581505E0,2.575000000E1
3.747205505E0,2.575000000E1
3.749830505E0,2.575000000E1
3.752454505E0,2.575000000E1
3.755079505E0,2.575000000E1
3.757703505E0,2.575000000E1
3.760328505E0,2.575000000E1
3.762952505E0,2.575000000E1
3.765577505E0,2.575000000E1
3.768201505E0,2.575000000E1
3.770826505E0,2.575000000E1
3.773450505E0,2.575000000E1
3.776075505E0,2.575000000E1
3.778699505E0,2.575000000E1
3.781324505E0,2.575000000E1
3.783948505E0,2.575000000E1
3.786573505E0,2.575000000E1
3.789197505E0,1.937500000E1
3.791822505E0,1.937500000E1
3.794446505E0,1.937500000E1
3.797071505E0,1.937500000E1
3.799696505E0,1.937500000E1
3.802320505E0,1.937500000E1
3.804945505E0,1.937500000E1
3.807569505E0,1.937500000E1
3.810194505E0,1.937500000E1
3.815443505E0,2.575000000E1
3.818067505E0,2.575000000E1
3.820692505E0,2.575000000E1
3.823316505E0,2.575000000E1
3.825941505E0,2.575000000E1
3.828565505E0,2.575000000E1
3.831190505E0,2.575000000E1
3.833814505E0,2.575000000E1
3.836439505E0,2.575000000E1
3.839063505E0,2.575000000E1
3.841688505E0,2.575000000E1
3.844312505E0,2.575000000E1
3.846937505E0,2.575000000E1
3.849561505E0,2.575000000E1
3.852186505E0,2.575000000E1
3.854810505E0,2.575000000E1
3.857435505E0,2.575000000E1
3.860059505E0,2.575000000E1
3.862684505E0,2.575000000E1
3.865308505E0,1.937500000E1
3.867933505E0,1.937500000E1
3.870557505E0,1.937500000E1
3.873182505E0,1.937500000E1
3.875806505E0,1.937500000E1
3.878431505E0,1.937500000E1
3.881055505E0,1.937500000E1
3.883680505E0,1.937500000E1
3.886304505E0,1.937500000E1
3.891553505E0,2.575000000E1
3.894178505E0,2.575000000E1
3.896802505E0,2.575000000E1
3.899427505E0,2.575000000E1
3.902051505E0,2.575000000E1
3.904676505E0,2.575000000E1
3.907300505E0,2.575000000E1
3.909925505E0,2.575000000E1
3.912550505E0,2.575000000E1
3.915174505E0,1.937500000E1
3.917799505E0,1.937500000E1
3.920423505E0,1.937500000E1
3.923048505E0,1.937500000E1
3.925672505E0,1.937500000E1
3.928297505E0,1.937500000E1
3.930921505E0,1.937500000E1
3.933546505E0,1.937500000E1
3.936170505E0,1.937500000E1
3.938795505E0,1.937500000E1
3.944044505E0,2.575000000E1
3.946668505E0,2.575000000E1
3.949293505E0,2.575000000E1
3.951917505E0,2.575000000E1
3.954542505E0,2.575000000E1
3.957166505E0,2.575000000E1
3.959791505E0,2.575000000E1
3.962415505E0,2.575000000E1
3.965040505E0,2.575000000E1
3.967664505E0,1.937500000E1
3.970289505E0,1.937500000E1
3.972913505E0,1.937500000E1
3.975538505E0,1.937500000E1
3.978162505E0,1.937500000E1
3.980787505E0,1.937500000E1
3.983411505E0,1.937500000E1
3.986036505E0,1.937500000E1
3.988660505E0,1.937500000E1
3.993909505E0,2.575000000E1
3.996534505E0,2.575000000E1
3.999158505E0,2.575000000E1
4.001783505E0,2.575000000E1
4.004407505E0,2.575000000E1
4.007032505E0,2.575000000E1
4.009656505E0,2.575000000E1
4.012281505E0,2.575000000E1
4.014905505E0,2.575000000E1
4.017530505E0,2.575000000E1
4.020155505E0,2.575000000E1
4.022779505E0,2.575000000E1
4.025404505E0,2.575000000E1
4.028028505E0,2.575000000E1
4.030653505E0,2.575000000E1
4.033277505E0,2.575000000E1
4.035902505E0,2.575000000E1
4.038526505E0,2.575000000E1
4.041151505E0,2.575000000E1
4.043775505E0,1.937500000E1
4.046400505E0,1.937500000E1
4.049024505E0,1.937500000E1
4.051649505E0,1.937500000E1
4.054273505E0,1.937500000E1
4.056898505E0,1.937500000E1
4.059522505E0,1.937500000E1
4.062147505E0,1.937500000E1
4.064771505E0,1.937500000E1
4.070020505E0,2.575000000E1
4.072645505E0,2.575000000E1
4.075269505E0,2.575000000E1
4.077894505E0,2.575000000E1
4.080518505E0,2.575000000E1
4.083143505E0,2.575000000E1
4.085767505E0,2.575000000E1
4.088392505E0,2.575000000E1
4.091016505E0,2.575000000E1
4.093641505E0,2.575000000E1
4.096265505E0,2.575000000E1
4.098890505E0,2.575000000E1
4.101514505E0,2.575000000E1
4.104139505E0,2.575000000E1
4.106763505E0,2.575000000E1
4.109388505E0,2.575000000E1
4.112012505E0,2.575000000E1
4.114637505E0,2.575000000E1
4.117261505E0,1.937500000E1
4.119886505E0,1.937500000E1
4.122510505E0,1.937500000E1
4.125135505E0,1.937500000E1
4.127759505E0,1.937500000E1
4.130384505E0,1.937500000E1
4.133009505E0,1.937500000E1
4.135633505E0,1.937500000E1
4.138258505E0,1.937500000E1
4.140882505E0,1.937500000E1
4.146131505E0,2.575000000E1
4.148756505E0,2.575000000E1
4.151380505E0,2.575000000E1
4.154005505E0,2.575000000E1
4.156629505E0,2.575000000E1
4.159254505E0,2.575000000E1
4.161878505E0,2.575000000E1
4.164503505E0,2.575000000E1
4.167127505E0,2.575000000E1
4.169752505E0,1.937500000E1
4.172376505E0,1.937500000E1
4.175001505E0,1.937500000E1
4.177625505E0,1.937500000E1
4.180250505E0,1.937500000E1
4.182874505E0,1.937500000E1
4.185499505E0,1.937500000E1
4.188123505E0,1.937500000E1
4.190748505E0,1.937500000E1
4.193372505E0,1.937500000E1
4.198621505E0,2.575000000E1
4.201246505E0,2.575000000E1
4.203870505E0,2.575000000E1
4.206495505E0,2.575000000E1
4.209119505E0,2.575000000E1
4.211744505E0,2.575000000E1
4.214368505E0,2.575000000E1
4.216993505E0,2.575000000E1
4.219617505E0,2.575000000E1
4.222242505E0,2.575000000E1
4.224866505E0,2.575000000E1
4.227491505E0,2.575000000E1
4.230115505E0,2.575000000E1
4.232740505E0,2.575000000E1
4.235364505E0,2.575000000E1
4.237989505E0,2.575000000E1
4.240613505E0,2.575000000E1
4.243238505E0,2.575000000E1
4.245863505E0,2.575000000E1
4.248487505E0,2.575000000E1
4.251112505E0,2.575000000E1
4.253736505E0,2.575000000E1
4.256361505E0,2.575000000E1
4.258985505E0,2.575000000E1
4.261610505E0,2.575000000E1
4.264234505E0,2.575000000E1
4.266859505E0,2.575000000E1
4.269483505E0,2.575000000E1
4.272108505E0,2.575000000E1
4.274732505E0,2.575000000E1
4.277357505E0,2.575000000E1
4.279981505E0,2.575000000E1
4.282606505E0,2.575000000E1
4.285230505E0,2.575000000E1
4.287855505E0,2.575000000E1
4.290479505E0,2.575000000E1
4.293104505E0,2.575000000E1
4.295728505E0,2.575000000E1
4.298353505E0,2.575000000E1
4.300977505E0,2.575000000E1
4.303602505E0,2.575000000E1
4.306226505E0,2.575000000E1
4.308851505E0,2.575000000E1
4.311475505E0,2.575000000E1
4.314100505E0,2.575000000E1
4.316724505E0,2.575000000E1
4.319349505E0,2.575000000E1
4.321973505E0,2.575000000E1
4.324598505E0,2.575000000E1
4.327222505E0,2.575000000E1
4.329847505E0,2.575000000E1
4.332471505E0,2.575000000E1
4.335096505E0,2.575000000E1
4.337720505E0,2.575000000E1
4.340345505E0,2.575000000E1
4.342969505E0,2.575000000E1
4.345594505E0,2.575000000E1
4.348218505E0,2.575000000E1
4.350843505E0,2.575000000E1
4.353467505E0,2.575000000E1
4.356092505E0,2.575000000E1
4.358717505E0,2.575000000E1
4.361341505E0,2.575000000E1
4.363966505E0,2.575000000E1
4.366590505E0,2.575000000E1
4.369215505E0,2.575000000E1
4.371839505E0,2.575000000E1
4.374464505E0,2.575000000E1
4.377088505E0,2.575000000E1
4.379713505E0,2.575000000E1
4.382337505E0,2.575000000E1
4.384962505E0,2.575000000E1
4.387586505E0,2.575000000E1
4.390211505E0,2.575000000E1
4.392835505E0,2.575000000E1
4.395460505E0,2.575000000E1
4.398084505E0,1.937500000E1
4.400709505E0,1.937500000E1
4.403333505E0,1.937500000E1
4.405958505E0,1.937500000E1
4.408582505E0,1.937500000E1
4.411207505E0,1.937500000E1
4.413831505E0,1.937500000E1
4.416456505E0,1.937500000E1
4.419080505E0,1.937500000E1
4.421705505E0,1.937500000E1
4.426954505E0,2.575000000E1
4.429578505E0,2.575000000E1
4.432203505E0,2.575000000E1
4.434827505E0,2.575000000E1
4.437452505E0,2.575000000E1
4.440076505E0,2.575000000E1
4.442701505E0,2.575000000E1
4.445325505E0,2.575000000E1
4.447950505E0,2.575000000E1
4.450574505E0,2.575000000E1
4.453199505E0,2.575000000E1
4.455823505E0,2.575000000E1
4.458448505E0,2.575000000E1
4.461072505E0,2.575000000E1
4.463697505E0,2.575000000E1
4.466321505E0,2.575000000E1
4.468946505E0,2.575000000E1
4.471571505E0,2.575000000E1
4.474195505E0,2.575000000E1
4.476820505E0,2.575000000E1
4.479444505E0,2.575000000E1
4.482069505E0,2.575000000E1
4.484693505E0,2.575000000E1
4.487318505E0,2.575000000E1
4.489942505E0,2.575000000E1
4.492567505E0,2.575000000E1
4.495191505E0,2.575000000E1
4.497816505E0,2.575000000E1
4.500440505E0,2.575000000E1
4.503065505E0,2.575000000E1
4.505689505E0,2.575000000E1
4.508314505E0,2.575000000E1
4.510938505E0,2.575000000E1
4.513563505E0,2.575000000E1
4.516187505E0,2.575000000E1
4.518812505E0,2.575000000E1
4.521436505E0,2.575000000E1
4.524061505E0,2.575000000E1
4.526685505E0,2.575000000E1
4.529310505E0,2.575000000E1
4.531934505E0,2.575000000E1
4.534559505E0,2.575000000E1
4.537183505E0,2.575000000E1
4.539808505E0,2.575000000E1
4.542432505E0,2.575000000E1
4.545057505E0,2.575000000E1
4.547681505E0,2.575000000E1
4.550306505E0,2.575000000E1
4.552930505E0,2.575000000E1
4.555555505E0,2.575000000E1
4.558179505E0,2.575000000E1
4.560804505E0,2.575000000E1
4.563428505E0,2.575000000E1
4.566053505E0,2.575000000E1
4.568677505E0,2.575000000E1
4.571302505E0,2.575000000E1
4.573926505E0,2.575000000E1
4.576551505E0,2.575000000E1
4.579175505E0,2.575000000E1
4.581800505E0,2.575000000E1
4.584425505E0,2.575000000E1
4.587049505E0,2.575000000E1
4.589674505E0,2.575000000E1
4.592298505E0,2.575000000E1
4.594923505E0,2.575000000E1
4.597547505E0,2.575000000E1
4.600172505E0,2.575000000E1
4.602796505E0,1.937500000E1
4.605421505E0,1.937500000E1
4.608045505E0,1.937500000E1
4.610670505E0,1.937500000E1
4.613294505E0,1.937500000E1
4.615919505E0,1.937500000E1
4.618543505E0,1.937500000E1
4.621168505E0,1.937500000E1
4.623792505E0,1.937500000E1
4.626417505E0,1.937500000E1
4.631666505E0,2.575000000E1
4.634290505E0,2.575000000E1
4.636915505E0,2.575000000E1
4.639539505E0,2.575000000E1
4.642164505E0,2.575000000E1
4.644788505E0,2.575000000E1
4.647413505E0,2.575000000E1
4.650037505E0,2.575000000E1
4.652662505E0,2.575000000E1
4.655286505E0,2.575000000E1
4.657911505E0,2.575000000E1
4.660535505E0,2.575000000E1
4.663160505E0,2.575000000E1
4.665784505E0,2.575000000E1
4.668409505E0,2.575000000E1
4.671033505E0,2.575000000E1
4.673658505E0,2.575000000E1
4.676282505E0,2.575000000E1
4.678907505E0,2.575000000E1
4.681531505E0,2.575000000E1
4.684156505E0,2.575000000E1
4.686780505E0,2.575000000E1
4.689405505E0,2.575000000E1
4.692030505E0,2.575000000E1
4.694654505E0,2.575000000E1
4.697279505E0,2.575000000E1
4.699903505E0,2.575000000E1
4.702528505E0,2.575000000E1
4.705152505E0,2.575000000E1
4.707777505E0,2.575000000E1
4.710401505E0,2.575000000E1
4.713026505E0,2.575000000E1
4.715650505E0,2.575000000E1
4.718275505E0,2.575000000E1
4.720899505E0,2.575000000E1
4.723524505E0,2.575000000E1
4.726148505E0,2.575000000E1
4.728773505E0,2.575000000E1
4.731397505E0,2.575000000E1
4.734022505E0,2.575000000E1
4.736646505E0,2.575000000E1
4.739271505E0,2.575000000E1
4.741895505E0,2.575000000E1
4.744520505E0,2.575000000E1
4.747144505E0,2.575000000E1
4.749769505E0,2.575000000E1
4.752393505E0,2.575000000E1
4.755018505E0,2.575000000E1
4.757642505E0,2.575000000E1
4.760267505E0,2.575000000E1
4.762891505E0,2.575000000E1
4.765516505E0,2.575000000E1
4.768140505E0,2.575000000E1
4.770765505E0,2.575000000E1
4.773389505E0,2.575000000E1
4.776014505E0,2.575000000E1
4.778638505E0,2.575000000E1
4.781263505E0,2.575000000E1
4.783887505E0,2.575000000E1
4.786512505E0,2.575000000E1
4.789136505E0,2.575000000E1
4.791761505E0,2.575000000E1
4.794385505E0,2.575000000E1
4.797010505E0,2.575000000E1
4.799634505E0,2.575000000E1
4.802259505E0,2.575000000E1
4.804884505E0,2.575000000E1
4.807508505E0,2.575000000E1
4.810133505E0,2.575000000E1
4.812757505E0,2.575000000E1
4.815382505E0,2.575000000E1
4.818006505E0,2.575000000E1
4.820631505E0,2.575000000E1
4.823255505E0,2.575000000E1
4.825880505E0,2.575000000E1
4.828504505E0,2.575000000E1
4.831129505E0,1.937500000E1
4.833753505E0,1.937500000E1
4.836378505E0,1.937500000E1
4.839002505E0,1.937500000E1
4.841627505E0,1.937500000E1
4.844251505E0,1.937500000E1
4.846876505E0,1.937500000E1
4.849500505E0,1.937500000E1
4.852125505E0,1.937500000E1
4.854749505E0,1.937500000E1
4.859998505E0,2.575000000E1
4.862623505E0,2.575000000E1
4.865247505E0,2.575000000E1
4.867872505E0,2.575000000E1
4.870496505E0,2.575000000E1
4.873121505E0,2.575000000E1
4.875745505E0,2.575000000E1
4.878370505E0,2.575000000E1
4.880994505E0,2.575000000E1
4.883619505E0,2.575000000E1
4.886243505E0,2.575000000E1
4.888868505E0,2.575000000E1
4.891492505E0,2.575000000E1
4.894117505E0,2.575000000E1
4.896741505E0,2.575000000E1
4.899366505E0,2.575000000E1
4.901990505E0,2.575000000E1
4.904615505E0,2.575000000E1
4.907239505E0,1.937500000E1
4.909864505E0,1.937500000E1
4.912488505E0,1.937500000E1
4.915113505E0,1.937500000E1
4.917738505E0,1.937500000E1
4.920362505E0,1.937500000E1
4.922987505E0,1.937500000E1
4.925611505E0,1.937500000E1
4.928236505E0,1.937500000E1
4.930860505E0,1.937500000E1
4.933485505E0,1.937500000E1
4.936109505E0,1.937500000E1
4.938734505E0,1.937500000E1
4.941358505E0,1.937500000E1
4.943983505E0,1.937500000E1
4.946607505E0,1.937500000E1
4.949232505E0,1.937500000E1
4.951856505E0,1.937500000E1
4.954481505E0,1.937500000E1
4.959730505E0,2.575000000E1
4.962354505E0,2.575000000E1
4.964979505E0,2.575000000E1
4.967603505E0,2.575000000E1
4.970228505E0,2.575000000E1
4.972852505E0,2.575000000E1
4.975477505E0,2.575000000E1
4.978101505E0,2.575000000E1
4.980726505E0,2.575000000E1
4.983350505E0,2.575000000E1
4.985975505E0,2.575000000E1
4.988599505E0,2.575000000E1
4.991224505E0,2.575000000E1
4.993848505E0,2.575000000E1
4.996473505E0,2.575000000E1
4.999097505E0,2.575000000E1
5.001722505E0,2.575000000E1
5.004346505E0,2.575000000E1
5.006971505E0,2.575000000E1
5.009595505E0,2.575000000E1
5.012220505E0,2.575000000E1
5.014844505E0,2.575000000E1
5.017469505E0,2.575000000E1
5.020093505E0,2.575000000E1
5.022718505E0,2.575000000E1
5.025342505E0,2.575000000E1
5.027967505E0,2.575000000E1
5.030592505E0,2.575000000E1
5.033216505E0,2.575000000E1
5.035841505E0,2.575000000E1
5.038465505E0,2.575000000E1
5.041090505E0,2.575000000E1
5.043714505E0,2.575000000E1
5.046339505E0,2.575000000E1
5.048963505E0,2.575000000E1
5.051588505E0,2.575000000E1
5.054212505E0,2.575000000E1
5.056837505E0,2.575000000E1
5.059461505E0,2.575000000E1
5.062086505E0,2.575000000E1
