"Time (s)","Illuminance (lx)"
2.431903964E0,7.087500000E1
2.434528964E0,7.087500000E1
2.437152964E0,7.087500000E1
2.439777964E0,7.087500000E1
2.442401964E0,7.087500000E1
2.445026964E0,7.087500000E1
2.447650964E0,7.087500000E1
2.450275964E0,7.087500000E1
2.452899964E0,7.087500000E1
2.455524964E0,7.087500000E1
2.458148964E0,7.087500000E1
2.460773964E0,7.087500000E1
2.463397964E0,7.087500000E1
2.466022964E0,7.087500000E1
2.468646964E0,7.087500000E1
2.471271964E0,7.087500000E1
2.473895964E0,7.087500000E1
2.476520964E0,7.087500000E1
2.479144964E0,7.087500000E1
2.481769964E0,7.087500000E1
2.484393964E0,7.087500000E1
2.487018964E0,7.087500000E1
2.489642964E0,6.437500000E1
2.492267964E0,6.437500000E1
2.494891964E0,6.437500000E1
2.497516964E0,6.437500000E1
2.500140964E0,6.437500000E1
2.502765964E0,6.437500000E1
2.505389964E0,6.437500000E1
2.508014964E0,6.437500000E1
2.510638964E0,6.437500000E1
2.513263964E0,6.437500000E1
2.515887964E0,6.437500000E1
2.518512964E0,6.437500000E1
2.521136964E0,6.437500000E1
2.523761964E0,6.437500000E1
2.526385964E0,6.437500000E1
2.529010964E0,6.437500000E1
2.531634964E0,6.437500000E1
2.534259964E0,6.437500000E1
2.536883964E0,6.437500000E1
2.539508964E0,6.437500000E1
2.542132964E0,7.087500000E1
2.544757964E0,7.087500000E1
2.547382964E0,7.087500000E1
2.550006964E0,7.087500000E1
2.552631964E0,7.087500000E1
2.555255964E0,7.087500000E1
2.557880964E0,7.087500000E1
2.560504964E0,7.087500000E1
2.563129964E0,7.087500000E1
2.565753964E0,7.087500000E1
2.568378964E0,7.087500000E1
2.571002964E0,7.087500000E1
2.573627964E0,7.087500000E1
2.576251964E0,7.087500000E1
2.578876964E0,7.087500000E1
2.581500964E0,7.087500000E1
2.584125964E0,7.087500000E1
2.586749964E0,7.087500000E1
2.589374964E0,7.087500000E1
2.591998964E0,7.087500000E1
2.594623964E0,7.087500000E1
2.597247964E0,7.087500000E1
2.599872964E0,7.087500000E1
2.602496964E0,7.087500000E1
2.605121964E0,7.087500000E1
2.607745964E0,7.087500000E1
2.610370964E0,7.087500000E1
2.612994964E0,7.087500000E1
2.615619964E0,7.087500000E1
2.618243964E0,7.087500000E1
2.620868964E0,7.087500000E1
2.623492964E0,7.087500000E1
2.626117964E0,7.087500000E1
2.628741964E0,7.087500000E1
2.631366964E0,7.087500000E1
2.633990964E0,7.087500000E1
2.636615964E0,7.087500000E1
2.639239964E0,7.087500000E1
2.641864964E0,7.087500000E1
2.644488964E0,7.087500000E1
2.647113964E0,7.087500000E1
2.649737964E0,7.087500000E1
2.652362964E0,7.087500000E1
2.654986964E0,7.087500000E1
2.657611964E0,7.087500000E1
2.660236964E0,7.087500000E1
2.662860964E0,7.087500000E1
2.665485964E0,7.087500000E1
2.668109964E0,7.087500000E1
2.670734964E0,7.087500000E1
2.673358964E0,7.087500000E1
2.675983964E0,7.087500000E1
2.678607964E0,7.087500000E1
2.681232964E0,7.087500000E1
2.683856964E0,7.087500000E1
2.686481964E0,7.087500000E1
2.689105964E0,7.087500000E1
2.691730964E0,7.087500000E1
2.694354964E0,7.087500000E1
2.696979964E0,7.087500000E1
2.699603964E0,7.087500000E1
2.702228964E0,7.087500000E1
2.704852964E0,7.087500000E1
2.707477964E0,7.087500000E1
2.710101964E0,7.087500000E1
2.712726964E0,7.087500000E1
2.715350964E0,7.087500000E1
2.717975964E0,7.087500000E1
2.720599964E0,7.087500000E1
2.723224964E0,7.087500000E1
2.725848964E0,7.087500000E1
2.728473964E0,7.087500000E1
2.731097964E0,7.087500000E1
2.733722964E0,7.087500000E1
2.736346964E0,7.087500000E1
2.738971964E0,7.087500000E1
2.741595964E0,7.087500000E1
2.744220964E0,7.087500000E1
2.746844964E0,7.087500000E1
2.749469964E0,7.087500000E1
2.752093964E0,7.087500000E1
2.754718964E0,7.087500000E1
2.757342964E0,7.087500000E1
2.759967964E0,7.087500000E1
2.762591964E0,7.087500000E1
2.765216964E0,7.087500000E1
2.767841964E0,7.087500000E1
2.770465964E0,7.087500000E1
2.773090964E0,7.087500000E1
2.775714964E0,7.087500000E1
2.778339964E0,7.087500000E1
2.780963964E0,7.087500000E1
2.783588964E0,7.087500000E1
2.786212964E0,7.087500000E1
2.788837964E0,7.087500000E1
2.791461964E0,7.087500000E1
2.794086964E0,7.087500000E1
2.796710964E0,7.087500000E1
2.799335964E0,7.087500000E1
2.801959964E0,7.087500000E1
2.804584964E0,7.087500000E1
2.807208964E0,7.087500000E1
2.809833964E0,7.087500000E1
2.812457964E0,7.087500000E1
2.815082964E0,7.087500000E1
2.817706964E0,7.087500000E1
2.820331964E0,7.087500000E1
2.822955964E0,7.087500000E1
2.825580964E0,7.087500000E1
2.828204964E0,7.087500000E1
2.830829964E0,7.087500000E1
2.833453964E0,7.087500000E1
2.836078964E0,7.087500000E1
2.838702964E0,7.087500000E1
2.841327964E0,7.087500000E1
2.843951964E0,7.087500000E1
2.846576964E0,7.087500000E1
2.849200964E0,7.087500000E1
2.851825964E0,7.087500000E1
2.854449964E0,7.087500000E1
2.857074964E0,7.087500000E1
2.859698964E0,7.087500000E1
2.862323964E0,7.087500000E1
2.864947964E0,7.087500000E1
2.867572964E0,7.087500000E1
2.870196964E0,7.087500000E1
2.872821964E0,7.087500000E1
2.875445964E0,7.087500000E1
2.878070964E0,7.087500000E1
2.880695964E0,7.087500000E1
2.883319964E0,7.087500000E1
2.885944964E0,7.087500000E1
2.888568964E0,7.087500000E1
2.891193964E0,7.087500000E1
2.893817964E0,7.087500000E1
2.896442964E0,7.087500000E1
2.899066964E0,6.437500000E1
2.901691964E0,6.437500000E1
2.904315964E0,6.437500000E1
2.906940964E0,6.437500000E1
2.909564964E0,6.437500000E1
2.912189964E0,6.437500000E1
2.914813964E0,6.437500000E1
2.917438964E0,6.437500000E1
2.920062964E0,6.437500000E1
2.922687964E0,6.437500000E1
2.925311964E0,7.087500000E1
2.927936964E0,7.087500000E1
2.930560964E0,7.087500000E1
2.933185964E0,7.087500000E1
2.935809964E0,7.087500000E1
2.938434964E0,7.087500000E1
2.941058964E0,7.087500000E1
2.943683964E0,7.087500000E1
2.946307964E0,7.087500000E1
2.948932964E0,7.087500000E1
2.951556964E0,7.087500000E1
2.954181964E0,7.087500000E1
2.956805964E0,7.087500000E1
2.959430964E0,7.087500000E1
2.962054964E0,7.087500000E1
2.964679964E0,7.087500000E1
2.967303964E0,7.087500000E1
2.969928964E0,7.087500000E1
2.972552964E0,7.087500000E1
2.975177964E0,7.087500000E1
2.977801964E0,7.087500000E1
2.980426964E0,7.087500000E1
2.983050964E0,7.087500000E1
2.985675964E0,7.087500000E1
2.988299964E0,7.087500000E1
2.990924964E0,7.087500000E1
2.993549964E0,7.087500000E1
2.996173964E0,7.087500000E1
2.998798964E0,7.087500000E1
3.001422964E0,7.087500000E1
3.004047964E0,7.087500000E1
3.006671964E0,7.087500000E1
3.009296964E0,7.087500000E1
3.011920964E0,7.087500000E1
3.014545964E0,7.087500000E1
3.017169964E0,7.087500000E1
3.019794964E0,7.087500000E1
3.022418964E0,7.087500000E1
3.025043964E0,7.087500000E1
3.027667964E0,7.087500000E1
3.030292964E0,7.087500000E1
3.032916964E0,7.087500000E1
3.035541964E0,7.087500000E1
3.038165964E0,7.087500000E1
3.040790964E0,7.087500000E1
3.043414964E0,7.087500000E1
3.046039964E0,7.087500000E1
3.048663964E0,7.087500000E1
3.051288964E0,7.087500000E1
3.053912964E0,7.087500000E1
3.056537964E0,7.087500000E1
3.059161964E0,7.087500000E1
3.061786964E0,7.087500000E1
3.064410964E0,7.087500000E1
3.067035964E0,7.087500000E1
3.069659964E0,7.087500000E1
3.072284964E0,7.087500000E1
3.074908964E0,7.087500000E1
3.077533964E0,7.087500000E1
3.080157964E0,7.087500000E1
3.082782964E0,7.087500000E1
3.085406964E0,7.087500000E1
3.088031964E0,7.087500000E1
3.090655964E0,7.087500000E1
3.093280964E0,7.087500000E1
3.095904964E0,7.087500000E1
3.098529964E0,7.087500000E1
3.101153964E0,7.087500000E1
3.103778964E0,7.087500000E1
3.106403964E0,7.087500000E1
3.109027964E0,7.087500000E1
3.111652964E0,7.087500000E1
3.114276964E0,7.087500000E1
3.116901964E0,7.087500000E1
3.119525964E0,7.087500000E1
3.122150964E0,7.087500000E1
3.124774964E0,7.087500000E1
3.127399964E0,7.087500000E1
3.130023964E0,7.087500000E1
3.132648964E0,7.087500000E1
3.135272964E0,7.087500000E1
3.137897964E0,7.087500000E1
3.140521964E0,7.087500000E1
3.143146964E0,7.087500000E1
3.145770964E0,7.087500000E1
3.148395964E0,7.087500000E1
3.151019964E0,7.087500000E1
3.153644964E0,6.437500000E1
3.156268964E0,6.437500000E1
3.158893964E0,6.437500000E1
3.161517964E0,6.437500000E1
3.164142964E0,6.437500000E1
3.166766964E0,6.437500000E1
3.169391964E0,6.437500000E1
3.172015964E0,6.437500000E1
3.174640964E0,6.437500000E1
3.177264964E0,6.437500000E1
3.179889964E0,7.087500000E1
3.182513964E0,7.087500000E1
3.185138964E0,7.087500000E1
3.187762964E0,7.087500000E1
3.190387964E0,7.087500000E1
3.193011964E0,7.087500000E1
3.195636964E0,7.087500000E1
3.198260964E0,7.087500000E1
3.200885964E0,7.087500000E1
3.203509964E0,7.087500000E1
3.206134964E0,7.087500000E1
3.208758964E0,7.087500000E1
3.211383964E0,7.087500000E1
3.214007964E0,7.087500000E1
3.216632964E0,7.087500000E1
3.219257964E0,7.087500000E1
3.221881964E0,7.087500000E1
3.224506964E0,7.087500000E1
3.227130964E0,7.087500000E1
3.229755964E0,7.087500000E1
3.232379964E0,7.087500000E1
3.235004964E0,7.087500000E1
3.237628964E0,7.087500000E1
3.240253964E0,7.087500000E1
3.242877964E0,7.087500000E1
3.245502964E0,7.087500000E1
3.248126964E0,7.087500000E1
3.250751964E0,7.087500000E1
3.253375964E0,7.087500000E1
3.256000964E0,7.087500000E1
3.258624964E0,7.087500000E1
3.261249964E0,7.087500000E1
3.263873964E0,7.087500000E1
3.266498964E0,7.087500000E1
3.269122964E0,7.087500000E1
3.271747964E0,7.087500000E1
3.274371964E0,7.087500000E1
3.276996964E0,7.087500000E1
3.279620964E0,7.087500000E1
3.282245964E0,7.087500000E1
3.284869964E0,7.087500000E1
3.287494964E0,7.087500000E1
3.290118964E0,7.087500000E1
3.292743964E0,7.087500000E1
3.295367964E0,7.087500000E1
3.297992964E0,7.087500000E1
3.300616964E0,7.087500000E1
3.303241964E0,7.087500000E1
3.305865964E0,7.087500000E1
3.308490964E0,7.087500000E1
3.311114964E0,7.087500000E1
3.313739964E0,7.087500000E1
3.316363964E0,7.087500000E1
3.318988964E0,7.087500000E1
3.321612964E0,7.087500000E1
3.324237964E0,7.087500000E1
3.326861964E0,7.087500000E1
3.329486964E0,7.087500000E1
3.332111964E0,7.087500000E1
3.334735964E0,7.087500000E1
3.337360964E0,7.087500000E1
3.339984964E0,7.087500000E1
3.342609964E0,7.087500000E1
3.345233964E0,7.087500000E1
3.347858964E0,7.087500000E1
3.350482964E0,7.087500000E1
3.353107964E0,7.087500000E1
3.355731964E0,7.087500000E1
3.358356964E0,7.087500000E1
3.360980964E0,7.087500000E1
3.363605964E0,7.087500000E1
3.366229964E0,7.087500000E1
3.368854964E0,7.087500000E1
3.371478964E0,7.087500000E1
3.374103964E0,7.087500000E1
3.376727964E0,7.087500000E1
3.379352964E0,7.087500000E1
3.381976964E0,7.087500000E1
3.384601964E0,7.087500000E1
3.387225964E0,7.087500000E1
3.389850964E0,7.087500000E1
3.392474964E0,7.087500000E1
3.395099964E0,7.087500000E1
3.397723964E0,7.087500000E1
3.400348964E0,7.087500000E1
3.402972964E0,7.087500000E1
3.405597964E0,7.087500000E1
3.408221964E0,7.087500000E1
3.410846964E0,7.087500000E1
3.413470964E0,7.087500000E1
3.416095964E0,7.087500000E1
3.418719964E0,7.087500000E1
3.421344964E0,7.087500000E1
3.423968964E0,7.087500000E1
3.426593964E0,7.087500000E1
3.429217964E0,7.087500000E1
3.431842964E0,7.087500000E1
3.434466964E0,7.087500000E1
3.437091964E0,7.087500000E1
3.439716964E0,7.087500000E1
3.442340964E0,7.087500000E1
3.444965964E0,7.087500000E1
3.447589964E0,7.087500000E1
3.450214964E0,7.087500000E1
3.452838964E0,7.087500000E1
3.455463964E0,7.087500000E1
3.458087964E0,7.087500000E1
3.460712964E0,7.087500000E1
3.463336964E0,7.087500000E1
3.465961964E0,7.087500000E1
3.468585964E0,7.087500000E1
3.471210964E0,7.087500000E1
3.473834964E0,7.087500000E1
3.476459964E0,7.087500000E1
3.479083964E0,7.087500000E1
3.481708964E0,7.087500000E1
3.484332964E0,7.087500000E1
3.486957964E0,7.087500000E1
3.489581964E0,7.087500000E1
3.492206964E0,7.087500000E1
3.494830964E0,7.087500000E1
3.497455964E0,7.087500000E1
3.500079964E0,7.087500000E1
3.502704964E0,7.087500000E1
3.505328964E0,7.087500000E1
3.507953964E0,7.087500000E1
3.510577964E0,7.087500000E1
3.513202964E0,7.087500000E1
3.515826964E0,7.087500000E1
3.518451964E0,7.087500000E1
3.521075964E0,7.087500000E1
3.523700964E0,7.087500000E1
3.526324964E0,7.087500000E1
3.528949964E0,7.087500000E1
3.531573964E0,7.087500000E1
3.534198964E0,7.087500000E1
3.536822964E0,7.087500000E1
3.539447964E0,7.087500000E1
3.542071964E0,7.087500000E1
3.544696964E0,7.087500000E1
3.547320964E0,7.087500000E1
3.549945964E0,7.087500000E1
3.552570964E0,7.087500000E1
3.555194964E0,7.087500000E1
3.557819964E0,7.087500000E1
3.560443964E0,7.087500000E1
3.563068964E0,7.087500000E1
3.565692964E0,7.087500000E1
3.568317964E0,7.087500000E1
3.570941964E0,7.087500000E1
3.573566964E0,7.087500000E1
3.576190964E0,7.087500000E1
3.578815964E0,7.087500000E1
3.581439964E0,7.087500000E1
3.584064964E0,7.087500000E1
3.586688964E0,7.087500000E1
3.589313964E0,7.087500000E1
3.591937964E0,7.087500000E1
3.594562964E0,7.087500000E1
3.597186964E0,7.087500000E1
3.599811964E0,7.087500000E1
3.602435964E0,7.087500000E1
3.605060964E0,7.087500000E1
3.607684964E0,7.087500000E1
3.610309964E0,7.087500000E1
3.612933964E0,7.087500000E1
3.615558964E0,7.087500000E1
3.618182964E0,7.087500000E1
3.620807964E0,7.087500000E1
3.623431964E0,7.087500000E1
3.626056964E0,7.087500000E1
3.628680964E0,7.087500000E1
3.631305964E0,7.087500000E1
3.633929964E0,7.087500000E1
3.636554964E0,7.087500000E1
3.639178964E0,7.087500000E1
3.641803964E0,7.087500000E1
3.644427964E0,7.087500000E1
3.647052964E0,7.087500000E1
3.649676964E0,7.087500000E1
3.652301964E0,7.087500000E1
3.654925964E0,7.087500000E1
3.657550964E0,7.087500000E1
3.660174964E0,7.087500000E1
3.662799964E0,7.087500000E1
3.665424964E0,7.087500000E1
3.668048964E0,7.087500000E1
3.670673964E0,7.087500000E1
3.673297964E0,7.087500000E1
3.675922964E0,7.087500000E1
3.678546964E0,7.087500000E1
3.681171964E0,7.087500000E1
3.683795964E0,7.087500000E1
3.686420964E0,7.087500000E1
3.689044964E0,7.087500000E1
3.691669964E0,7.087500000E1
3.694293964E0,7.087500000E1
3.696918964E0,7.087500000E1
3.699542964E0,7.087500000E1
3.702167964E0,7.087500000E1
3.704791964E0,7.087500000E1
3.707416964E0,7.087500000E1
3.710040964E0,7.087500000E1
3.712665964E0,7.087500000E1
3.715289964E0,7.087500000E1
3.717914964E0,7.087500000E1
3.720538964E0,7.087500000E1
3.723163964E0,7.087500000E1
3.725787964E0,7.087500000E1
3.728412964E0,7.087500000E1
3.731036964E0,7.087500000E1
3.733661964E0,7.087500000E1
3.736285964E0,7.087500000E1
3.738910964E0,7.087500000E1
3.741534964E0,7.087500000E1
3.744159964E0,7.087500000E1
3.746783964E0,7.087500000E1
3.749408964E0,7.087500000E1
3.752032964E0,7.087500000E1
3.754657964E0,7.087500000E1
3.757281964E0,7.087500000E1
3.759906964E0,7.087500000E1
3.762530964E0,7.087500000E1
3.765155964E0,7.087500000E1
3.767779964E0,7.087500000E1
3.770404964E0,7.087500000E1
3.773028964E0,7.087500000E1
3.775653964E0,7.087500000E1
3.778278964E0,7.087500000E1
3.780902964E0,7.087500000E1
3.783527964E0,7.087500000E1
3.786151964E0,7.087500000E1
3.788776964E0,6.437500000E1
3.791400964E0,6.437500000E1
3.794025964E0,6.437500000E1
3.796649964E0,6.437500000E1
3.799274964E0,6.437500000E1
3.801898964E0,6.437500000E1
3.804523964E0,6.437500000E1
3.807147964E0,6.437500000E1
3.809772964E0,6.437500000E1
3.812396964E0,6.437500000E1
3.815021964E0,7.087500000E1
3.817645964E0,7.087500000E1
3.820270964E0,7.087500000E1
3.822894964E0,7.087500000E1
3.825519964E0,7.087500000E1
3.828143964E0,7.087500000E1
3.830768964E0,7.087500000E1
3.833392964E0,7.087500000E1
3.836017964E0,7.087500000E1
3.838641964E0,7.087500000E1
3.841266964E0,7.087500000E1
3.843890964E0,7.087500000E1
3.846515964E0,7.087500000E1
3.849139964E0,7.087500000E1
3.851764964E0,7.087500000E1
3.854388964E0,7.087500000E1
3.857013964E0,7.087500000E1
3.859637964E0,7.087500000E1
3.862262964E0,7.087500000E1
3.864886964E0,7.087500000E1
3.867511964E0,7.087500000E1
3.870135964E0,7.087500000E1
3.872760964E0,7.087500000E1
3.875384964E0,7.087500000E1
3.878009964E0,7.087500000E1
3.880633964E0,7.087500000E1
3.883258964E0,7.087500000E1
3.885882964E0,7.087500000E1
3.888507964E0,7.087500000E1
3.891132964E0,7.087500000E1
3.893756964E0,7.087500000E1
3.896381964E0,7.087500000E1
3.899005964E0,7.087500000E1
3.901630964E0,7.087500000E1
3.904254964E0,7.087500000E1
3.906879964E0,7.087500000E1
3.909503964E0,7.087500000E1
3.912128964E0,7.087500000E1
3.914752964E0,7.087500000E1
3.917377964E0,7.087500000E1
3.920001964E0,7.087500000E1
3.922626964E0,7.087500000E1
3.925250964E0,7.087500000E1
3.927875964E0,7.087500000E1
3.930499964E0,7.087500000E1
3.933124964E0,7.087500000E1
3.935748964E0,7.087500000E1
3.938373964E0,7.087500000E1
3.940997964E0,7.087500000E1
3.943622964E0,7.087500000E1
3.946246964E0,7.087500000E1
3.948871964E0,7.087500000E1
3.951495964E0,7.087500000E1
3.954120964E0,7.087500000E1
3.956744964E0,7.087500000E1
3.959369964E0,7.087500000E1
3.961993964E0,7.087500000E1
3.964618964E0,7.087500000E1
3.967242964E0,7.087500000E1
3.969867964E0,7.087500000E1
3.972491964E0,7.087500000E1
3.975116964E0,7.087500000E1
3.977740964E0,7.087500000E1
3.980365964E0,7.087500000E1
3.982989964E0,7.087500000E1
3.985614964E0,7.087500000E1
3.988238964E0,7.087500000E1
3.990863964E0,7.087500000E1
3.993487964E0,7.087500000E1
3.996112964E0,7.087500000E1
3.998736964E0,7.087500000E1
4.001361964E0,7.087500000E1
4.003986964E0,7.087500000E1
4.006610964E0,7.087500000E1
4.009235964E0,7.087500000E1
4.011859964E0,7.087500000E1
4.014484964E0,7.087500000E1
4.017108964E0,7.087500000E1
4.019733964E0,7.087500000E1
4.022357964E0,7.087500000E1
4.024982964E0,7.087500000E1
4.027606964E0,7.087500000E1
4.030231964E0,7.087500000E1
4.032855964E0,7.087500000E1
4.035480964E0,7.087500000E1
4.038104964E0,7.087500000E1
4.040729964E0,7.087500000E1
4.043353964E0,7.087500000E1
4.045978964E0,7.087500000E1
4.048602964E0,7.087500000E1
4.051227964E0,7.087500000E1
4.053851964E0,7.087500000E1
4.056476964E0,7.087500000E1
4.059100964E0,7.087500000E1
4.061725964E0,7.087500000E1
4.064349964E0,7.087500000E1
4.066974964E0,7.087500000E1
4.069598964E0,7.087500000E1
4.072223964E0,7.087500000E1
4.074847964E0,7.087500000E1
4.077472964E0,7.087500000E1
4.080096964E0,7.087500000E1
4.082721964E0,7.087500000E1
4.085345964E0,7.087500000E1
4.087970964E0,7.087500000E1
4.090594964E0,7.087500000E1
4.093219964E0,7.087500000E1
4.095843964E0,7.087500000E1
4.098468964E0,7.087500000E1
4.101092964E0,7.087500000E1
4.103717964E0,7.087500000E1
4.106341964E0,7.087500000E1
4.108966964E0,7.087500000E1
4.111591964E0,7.087500000E1
4.114215964E0,7.087500000E1
4.116840964E0,7.087500000E1
4.119464964E0,7.087500000E1
4.122089964E0,7.087500000E1
4.124713964E0,7.087500000E1
4.127338964E0,7.087500000E1
4.129962964E0,7.087500000E1
4.132587964E0,7.087500000E1
4.135211964E0,7.087500000E1
4.137836964E0,7.087500000E1
4.140460964E0,7.087500000E1
4.143085964E0,7.087500000E1
4.145709964E0,7.087500000E1
4.148334964E0,7.087500000E1
4.150958964E0,7.087500000E1
4.153583964E0,7.087500000E1
4.156207964E0,7.087500000E1
4.158832964E0,7.087500000E1
4.161456964E0,7.087500000E1
4.164081964E0,7.087500000E1
4.166705964E0,7.087500000E1
4.169330964E0,7.087500000E1
4.171954964E0,7.087500000E1
4.174579964E0,7.087500000E1
4.177203964E0,7.087500000E1
4.179828964E0,7.087500000E1
4.182452964E0,7.087500000E1
4.185077964E0,7.087500000E1
4.187701964E0,7.087500000E1
4.190326964E0,7.087500000E1
4.192950964E0,7.087500000E1
4.195575964E0,7.087500000E1
4.198199964E0,6.437500000E1
4.200824964E0,6.437500000E1
4.203448964E0,6.437500000E1
4.206073964E0,6.437500000E1
4.208697964E0,6.437500000E1
4.211322964E0,6.437500000E1
4.213946964E0,6.437500000E1
4.216571964E0,6.437500000E1
4.219195964E0,6.437500000E1
4.221820964E0,7.087500000E1
4.224445964E0,7.087500000E1
4.227069964E0,7.087500000E1
4.229694964E0,7.087500000E1
4.232318964E0,7.087500000E1
4.234943964E0,7.087500000E1
4.237567964E0,7.087500000E1
4.240192964E0,7.087500000E1
4.242816964E0,7.087500000E1
4.245441964E0,7.087500000E1
4.248065964E0,7.087500000E1
4.250690964E0,7.087500000E1
4.253314964E0,7.087500000E1
4.255939964E0,7.087500000E1
4.258563964E0,7.087500000E1
4.261188964E0,7.087500000E1
4.263812964E0,7.087500000E1
4.266437964E0,7.087500000E1
4.269061964E0,7.087500000E1
4.271686964E0,7.087500000E1
4.274310964E0,7.087500000E1
4.276935964E0,7.087500000E1
4.279559964E0,7.087500000E1
4.282184964E0,7.087500000E1
4.284808964E0,7.087500000E1
4.287433964E0,7.087500000E1
4.290057964E0,7.087500000E1
4.292682964E0,7.087500000E1
4.295306964E0,7.087500000E1
4.297931964E0,7.087500000E1
4.300555964E0,7.087500000E1
4.303180964E0,7.087500000E1
4.305804964E0,7.087500000E1
4.308429964E0,7.087500000E1
4.311053964E0,7.087500000E1
4.313678964E0,7.087500000E1
4.316302964E0,7.087500000E1
4.318927964E0,7.087500000E1
4.321551964E0,7.087500000E1
4.324176964E0,7.087500000E1
4.326800964E0,7.087500000E1
4.329425964E0,7.087500000E1
4.332049964E0,7.087500000E1
4.334674964E0,7.087500000E1
4.337299964E0,7.087500000E1
4.339923964E0,7.087500000E1
4.342548964E0,7.087500000E1
4.345172964E0,7.087500000E1
4.347797964E0,7.087500000E1
4.350421964E0,7.087500000E1
4.353046964E0,7.087500000E1
4.355670964E0,7.087500000E1
4.358295964E0,7.087500000E1
4.360919964E0,7.087500000E1
4.363544964E0,7.087500000E1
4.366168964E0,7.087500000E1
4.368793964E0,7.087500000E1
4.371417964E0,7.087500000E1
4.374042964E0,7.087500000E1
4.376666964E0,7.087500000E1
4.379291964E0,7.087500000E1
4.381915964E0,7.087500000E1
4.384540964E0,7.087500000E1
4.387164964E0,7.087500000E1
4.389789964E0,7.087500000E1
4.392413964E0,7.087500000E1
4.395038964E0,7.087500000E1
4.397662964E0,7.087500000E1
4.400287964E0,7.087500000E1
4.402911964E0,7.087500000E1
4.405536964E0,7.087500000E1
4.408160964E0,7.087500000E1
4.410785964E0,7.087500000E1
4.413409964E0,7.087500000E1
4.416034964E0,7.087500000E1
4.418658964E0,7.087500000E1
4.421283964E0,7.087500000E1
4.423907964E0,7.087500000E1
4.426532964E0,7.087500000E1
4.429156964E0,7.087500000E1
4.431781964E0,7.087500000E1
4.434405964E0,7.087500000E1
4.437030964E0,7.087500000E1
4.439654964E0,7.087500000E1
4.442279964E0,7.087500000E1
4.444903964E0,7.087500000E1
4.447532964E0,7.087500000E1
4.450156964E0,7.087500000E1
4.452781964E0,7.087500000E1
4.455405964E0,7.087500000E1
4.458030964E0,7.087500000E1
4.460654964E0,7.087500000E1
4.463279964E0,7.087500000E1
4.465904964E0,7.087500000E1
4.468528964E0,7.087500000E1
4.471153964E0,7.087500000E1
4.473777964E0,7.087500000E1
4.476402964E0,7.087500000E1
4.479026964E0,7.087500000E1
4.481651964E0,7.087500000E1
4.484275964E0,7.087500000E1
4.486900964E0,7.087500000E1
4.489524964E0,7.087500000E1
4.492149964E0,7.087500000E1
4.494773964E0,7.087500000E1
4.497398964E0,7.087500000E1
4.500022964E0,7.087500000E1
4.502647964E0,7.087500000E1
4.505271964E0,7.087500000E1
4.507896964E0,7.087500000E1
4.510520964E0,7.087500000E1
4.513145964E0,7.087500000E1
4.515769964E0,7.087500000E1
4.518394964E0,7.087500000E1
4.521018964E0,7.087500000E1
4.523643964E0,7.087500000E1
4.526267964E0,7.087500000E1
4.528892964E0,7.087500000E1
4.531516964E0,7.087500000E1
4.534141964E0,7.087500000E1
4.536765964E0,7.087500000E1
4.539390964E0,7.087500000E1
4.542014964E0,7.087500000E1
4.544639964E0,7.087500000E1
4.547263964E0,7.087500000E1
4.549888964E0,7.087500000E1
4.552512964E0,7.087500000E1
4.555137964E0,7.087500000E1
4.557761964E0,7.087500000E1
4.560386964E0,7.087500000E1
4.563010964E0,7.087500000E1
4.565635964E0,7.087500000E1
4.568259964E0,7.087500000E1
4.570884964E0,7.087500000E1
4.573508964E0,7.087500000E1
4.576133964E0,7.087500000E1
4.578758964E0,7.087500000E1
4.581382964E0,7.087500000E1
4.584007964E0,7.087500000E1
4.586631964E0,7.087500000E1
4.589256964E0,7.087500000E1
4.591880964E0,7.087500000E1
4.594505964E0,7.087500000E1
4.597129964E0,7.087500000E1
4.599754964E0,7.087500000E1
4.602378964E0,7.087500000E1
4.605003964E0,7.087500000E1
4.607627964E0,7.087500000E1
4.610252964E0,7.087500000E1
4.612876964E0,7.087500000E1
4.615501964E0,7.087500000E1
4.618125964E0,7.087500000E1
4.620750964E0,7.087500000E1
4.623374964E0,7.087500000E1
4.625999964E0,7.087500000E1
4.628623964E0,7.087500000E1
4.631248964E0,7.087500000E1
4.633872964E0,7.087500000E1
4.636497964E0,7.087500000E1
4.639121964E0,7.087500000E1
4.641746964E0,7.087500000E1
4.644370964E0,7.087500000E1
4.646995964E0,7.087500000E1
4.649619964E0,7.087500000E1
4.652244964E0,7.087500000E1
4.654868964E0,7.087500000E1
4.657493964E0,7.087500000E1
4.660117964E0,7.087500000E1
4.662742964E0,7.087500000E1
4.665366964E0,7.087500000E1
4.667991964E0,7.087500000E1
4.670615964E0,7.087500000E1
4.673240964E0,7.087500000E1
4.675864964E0,7.087500000E1
4.678489964E0,7.087500000E1
4.681113964E0,6.437500000E1
4.683738964E0,6.437500000E1
4.686362964E0,6.437500000E1
4.688987964E0,6.437500000E1
4.691612964E0,6.437500000E1
4.694236964E0,6.437500000E1
4.696861964E0,6.437500000E1
4.699485964E0,6.437500000E1
4.702110964E0,6.437500000E1
4.704734964E0,6.437500000E1
4.707359964E0,6.437500000E1
4.709983964E0,6.437500000E1
4.712608964E0,6.437500000E1
4.715232964E0,6.437500000E1
4.717857964E0,6.437500000E1
4.720481964E0,6.437500000E1
